ID,英文名稱,中文名稱,圖片,更新日期
3168294,*Epicondylus fibularis,腓側上髁,,2017-07-24
3168295,*Epicondylus radialis,橈側上髁,,2017-07-24
3168296,*Epicondylus tibialis,脛側上髁,,2017-07-24
3168297,*Epicondylus ulnaris,尺側上髁,,2017-07-24
3168298,*Excavatio papillæ fasciculi optici,視束乳頭陷凹,,2017-07-24
3168299,*Exitus pelvis,骨盆出口,,2017-07-24
3168300,*Extremitas capitalis,頭端,,2017-07-24
3168302,Extremitas caudalis,尾端,,2018-11-28
3168303,*Extremitas cranialis,顱側端,,2017-07-24
3168304,*Extremitas tubalis,輸卵管端,,2017-07-24
3168305,*Extremitas ventralis,腹側端,,2017-07-24
3168306,*Extremitas vertebralis,脊側端,,2017-07-24
3168307,*Facies articulares proximales,近側關節面,,2017-07-24
3168309,Facies articularis caudalis,尾側關節面,,2018-11-28
3168311,Facies articularis dentalis,齒突關節面,,2018-11-28
3168312,Facies articularis distalis,遠側關節面,,2018-11-28
3168313,Facies articularis dorsalis,背側關節面,,2018-11-28
3168314,Facies articularis talaris anterior,距骨前關節面,,2018-11-28
3168315,Facies articularis talaris media,距骨中關節,,2018-11-28
3168316,Facies articularis talaris posterior,距骨後關節面,,2018-11-28
3168317,Facies articularis ventralis,腹側關節面,,2018-11-28
3168318,*Facies basialis cerebri,大腦底面,,2017-07-24
3168319,*Facies basialis pyramidis,錐體底面,,2017-07-24
3168320,*Facies cerebellaris (posterior interna) pyramidis,錐體(內後)小腦面,,2017-07-24
3168321,Facies cerebralis (anterior interna) pyramidis,錐體(前內)大腦面,,2018-11-28
3168322,*Facies conjunctivalis palpebræ,瞼結合膜面,,2017-07-24
3168323,*Facies costalis processus transversi vertebræ thoracicæ,胸椎橫突肋面,,2017-07-24
3168324,*Facies cutanea palpebræ,瞼皮膚面,,2017-07-24
3168328,*Facies externa,外面,,2017-07-24
3168329,*Facies externa (baseos cranii),(顱底)外面,,2017-07-24
3168330,*Facies fibularis,腓側面,,2017-07-24
3168331,*Facies fibularis,腓側面,,2017-07-24
3168332,*Facies interna,內面,,2017-07-24
3168333,*Facies interna (baseos cranii),(顱底)內面,,2017-07-24
3168334,*Facies malleolaris fibularis,腓側踝關節面,,2017-07-24
3168335,*Facies malleolaris tibialis,脛側踝關節面,,2017-07-24
3168336,*Facies mylohyoidea linguæ,舌下頜舌骨面,,2017-07-24
3168337,*Facies proximalis,近面,,2017-07-24
3168338,*Facies pubica,恥骨面,,2017-07-24
3168339,*Facies radialis,橈側面,,2017-07-24
3168340,*Facies rectalis,直腸面,,2017-07-24
3168341,*Facies rectalis,直腸面,,2017-07-24
3168342,*Facies renalis,腎面,,2017-07-24
3168343,*Facies tibialis,脛側面,,2017-07-24
3168344,*Facies tibialis,脛側面,,2017-07-24
3168345,*Facies ulnaris,尺側面,,2017-07-24
3168346,Facies ventralis,腹側面,,2018-11-28
3168349,*Facies visceralis,內臟面,,2017-07-24
3168350,*Fascia colli profunda (prævertebralis),(椎前)頸深筋膜,,2017-07-24
3168351,*Fascia coracocleidopectoralis,喙鎖胸筋膜,,2017-07-24
3168352,*Fascia diaphragmatis pelvis externa,盆膈外筋膜,,2017-07-24
3168353,*Fascia diaphragmatis pelvis interna,盆膈內筋膜,,2017-07-24
3168354,Fascia diaphragmatis urogenitalis externa,尿生殖膈外筋膜,,2018-11-28
3168355,Fascia diaphragmatis urogenitalis interna,尿生殖膈內筋膜,,2018-11-28
3168356,*Fascia infra spinam,岡下筋膜,,2017-07-24
3168357,*Fascia intrapelvina,盆內筋膜,,2017-07-24
3168358,*Fascia pectoralis superficialis,胸肌淺筋膜,,2017-07-24
3168359,*Fascia pharyngobucinatoria,咽頰筋膜,,2017-07-24
3168360,*Fascia supra spinam,岡上筋膜,,2017-07-24
3168361,*Fasciculi medullæ spinalis,脊髓束,,2017-07-24
3168366,*Fasciculus mamillothalamicus,乳頭丘腦束,,2017-07-24
3168367,*Fasciculus opticus,視束,,2017-07-24
3168368,*Fasciculus solitarius,孤立束,,2017-07-24
3168369,*Fasciculus ventralis,腹側束,,2017-07-24
3168370,*Fibræ suspensoriæ (lentis),(晶狀體)懸纖維,,2017-07-24
3168371,*Fila olfactoria,嗅神經絲,,2017-07-24
3168372,*Fissura interhemisphærica,半球間裂,,2017-07-24
3168373,*Fissura mediana ventralis,腹側正中裂,,2017-07-24
3168374,*Fissura mediana ventralis,腹側正中裂,,2017-07-24
3168375,*Fissura orbitalis cerebralis,眶大腦裂,,2017-07-24
3168376,*Fissura orbitalis sphenomaxillaris,眶蝶頜裂,,2017-07-24
3168377,*Fissura sagittalis (sinistra),(左)矢狀裂,,2017-07-24
3168378,*Fissura telodiencephalica,終腦間腦裂,,2017-07-24
3168379,*Flexura coli hepatica = dextra,結腸肝側曲 = 右曲,,2017-07-24
3168380,*Flexura coli lienalis = sinistra,結腸脾側曲 = 左曲,,2017-07-24
3168381,*Flexura duodeni caudalis,十二指腸尾側曲,,2017-07-24
3168382,*Flexura duodeni cranialis,十二指腸顱側曲,,2017-07-24
3168383,*Foramen costotransversarium vertebræ cervicalis,頸椎肋橫突孔,,2017-07-24
3168384,*Foramen pterygopalatinum,翼腭孔,,2017-07-24
3168385,*Foramen spinæ,棘孔,,2017-07-24
3168386,*Foramen vertebræ,椎孔,,2017-07-24
3168387,*Foramina cartilaginis meatus acustici externi,外耳道軟骨孔,,2017-07-24
3168388,*Foramina papillæ,乳頭孔,,2017-07-24
3168391,*Fossa cranii frontalis,顱額凹,,2017-07-24
3168392,*Fossa cranii occipitalis,顱枕凹,,2017-07-24
3168393,*Fossa infra spinam,岡下凹,,2017-07-24
3168394,*Fossa intercruralis,[腦]腳間凹,,2017-07-24
3168395,*Fossa musculi biventeris,二腹肌凹,,2017-07-24
3168396,*Fossa supra spinam,岡上凹,,2017-07-24
3168397,*Fovea articularis cranialis,關節顱側凹,,2017-07-24
3168398,*Fovea caudalis,尾側凹,,2017-07-24
3168399,*Fovea costalis caudalis,肋尾側凹,,2017-07-24
3168400,*Fovea costalis cranialis,肋顱側凹,,2017-07-24
3168401,*Fovea pterygoidea processus articularis,關節突翼肌凹,,2017-07-24
3168402,*Fovea rostralis,嘴側凹,,2017-07-24
3168403,*Fovea trochlearis,滑車小凹,,2017-07-24
3168404,*Frenulum labii mandibularis,下頜脣繫帶,,2017-07-24
3168405,*Frenulum labii maxillaris,上頜脣繫帶,,2017-07-24
3168406,*Ganglion cervicale caudale,頸尾側神經節,,2017-07-24
3168407,*Ganglion cervicale craniale,頸顱側神經節,,2017-07-24
3168408,*Ganglion extracraniale,顱外神經節,,2017-07-24
3168409,*Ganglion intercrurale,腦腳間神經節,,2017-07-24
3168410,*Ganglion intracraniale,顱內神經節,,2017-07-24
3168411,*Ganglion mesenterumci craniale,腸系膜顱側神經節,,2017-07-24
3168412,*Ganglion pterygopalatinum,翼腭神經節,,2017-07-24
3168413,*Ganglion submandibulare,下頜下神經節,,2017-07-24
3168414,*Gl. apicis linguæ,舌尖腺,,2017-07-24
3168415,*Gl. submandibularis,下頜下腺,,2017-07-24
3168416,*Glandulæ paraurethrales,尿道旁腺,,2017-07-24
3168417,*Gll. areolares mammæ,乳暈腺,,2017-07-24
3168418,*Gll. conjunctivales,結合膜腺,,2017-07-24
3168419,*Gll. gastricæ,胃腺,,2017-07-24
3168420,*Gll. mucosæ biliosæ,膽道黏液腺,,2017-07-24
3168421,*Gll. paraurethrales,尿道旁腺,,2017-07-24
3168422,*Gll. retromolares,臼齒後腺,,2017-07-24
3168423,*Gll. sudoriferæ ciliares,睫汗腺,,2017-07-24
3168424,*Gll. trigonales,三角腺,,2017-07-24
3168425,*Granula meningica,腦膜粒,,2017-07-24
3168426,*Gyrus circumflexus,環曲囘,,2017-07-24
3168427,*Gyrus dentatus,齒狀囘,,2017-07-24
3168428,*Gyrus occipitotemporalis lateralis,枕顳外側囘,,2017-07-24
3168429,*Gyrus occipitotemporalis medialis,枕顳內側囘,,2017-07-24
3168430,*Gyrus postcentralis,中央後囘,,2017-07-24
3168431,*Gyrus præcentralis,中央前囘,,2017-07-24
3168432,*Hiatus canalis adductorii,內收肌管裂孔,,2017-07-24
3168434,*Hiatus sinus maxillaris,上頜竇裂孔,,2017-07-24
3168435,*Hilus corporis suprarenalis,腎上體門,,2017-07-24
3168436,*Hilus nuclei olivæ,橄欖核門,,2017-07-24
3168437,*Hilus renis,腎門,,2017-07-24
3168438,*Humor corporis vitrei,玻璃狀體液,,2017-07-24
3168439,*Impressiones gyrorum,腦囘壓跡,,2017-07-24
3168440,*Incisura hepatis,肝切跡,,2017-07-24
3168441,*Incisura pterygoidea,翼切跡,,2017-07-24
3168442,*Incisura pterygopalatina,翼腭切跡,,2017-07-24
3168443,*Incisura thyreoidea cranialis,甲狀腺顱側切跡,,2017-07-24
3168444,*Incisura vertebræ caudalis,椎骨尾側切跡,,2017-07-24
3168445,*Incisura vertebræ cranialis,椎骨顱側切跡,,2017-07-24
3168446,*Intestinum colon,結腸,,2017-07-24
3168447,*Intestinum duodenum,十二指腸,,2017-07-24
3168448,*Intestinum tenue mesosteniale,小腸系膜小腸,,2017-07-24
3168449,*Introitus canalis n. facialis,面神經管入口,,2017-07-24
3168450,*Isthmus tubæ pharyngotympanicæ,咽鼓管峽,,2017-07-24
3168453,*Labium caudale,尾側脣,,2017-07-24
3168454,*Labium craniale,顱側脣,,2017-07-24
3168455,*Labium dorsale,背側脣,,2017-07-24
3168456,*Labium fibulare,腓側脣,,2017-07-24
3168457,*Labium mandibulare,下頜脣,,2017-07-24
3168458,*Labium maxillare,上頜脣,,2017-07-24
3168459,*Labium tibiale,脛側脣,,2017-07-24
3168460,*Labium ventrale,腹側脣,,2017-07-24
3168461,Lamina capillarium,毛細管層(板),,2018-11-28
3168462,Lamina cribriformis,篩狀板,,2018-11-28
3168463,Lamina cribriformis fossæ ovalis,卵圓窩篩狀板,,2018-11-28
3168464,Lamina limitans externa,外界層,,2018-11-28
3168465,Lamina limitans interna,內界層,,2018-11-28
3168466,Lamina mediana,正中板,,2018-11-28
3168467,Lamina orbitalis (papyracea),(紙樣)眶板,,2018-11-28
3168468,Lamina pharyngobasialis,咽顱底板,,2018-11-28
3168469,Lamina septi (cartilag. septodors.),(隔背軟骨)鼻隔板,,2018-11-28
3168470,Lamina tectoria ventriculi quarti,第四腦室覆膜板,,2018-11-28
3168471,Lamina tectoria ventriculi tertii,第三腦室覆膜板,,2018-11-28
3168472,Lamina terminalis cinerea ventriculi tertii,第三腦室灰質終板,,2018-11-28
3168473,*Lectulus unguis,甲牀,,2017-07-24
3168474,*Lig. bipartitum,分歧韌帶,,2017-07-24
3168475,*Lig. calcaneonaviculare,跟舟韌帶,,2017-07-24
3168476,*Lig. capitis femoris,股骨頭韌帶,,2017-07-24
3168477,*Lig. capituli mallei superius,鎚骨頭上韌帶,,2017-07-24
3168478,*Lig. carpi volare radiatum,腕掌側放線狀韌帶,,2017-07-24
3168479,*Lig. costotransversarium externum,肋橫突外韌帶,,2017-07-24
3168480,*Lig. costotransversarium internum,肋橫突內韌帶,,2017-07-24
3168481,*Lig. cricoarytænoideum dorsale,環杓背側韌帶,,2017-07-24
3168482,Lig. cricothyreoideum,環甲韌帶,,2018-11-28
3168483,*Lig. cruciforme,十字形韌帶,,2017-07-24
3168484,*Lig. decussatum anterius,前交叉韌帶,,2017-07-24
3168485,*Lig. decussatum posterius,後交叉韌帶,,2017-07-24
3168486,*Lig. fibulocalcaneare,腓跟韌帶,,2017-07-24
3168487,*Lig. inguinale reflexum,腹股溝反轉韌帶,,2017-07-24
3168488,*Lig. longitudinale commune dorsale,脊柱背側縱韌帶,,2017-07-24
3168489,*Lig. longitudinale commune ventrale,脊柱腹側縱韌帶,,2017-07-24
3168490,*Lig. processus longi mallei,鎚骨長突韌帶,,2017-07-24
3168491,*Lig. pubicum,恥骨韌帶,,2017-07-24
3168497,*Lig. talocalcaneare fibulare,距跟腓側韌帶,,2017-07-24
3168498,*Lig. talocalcaneare tibiale,距跟脛側韌帶,,2017-07-24
3168499,*Lig. tibiofibulare anterius,脛腓前韌帶,,2017-07-24
3168500,*Lig. tibiofibulare posterius,脛腓後韌帶,,2017-07-24
3168501,*Lig. transversum scapulæ,肩胛橫韌帶,,2017-07-24
3168502,*Ligg. costoensiformia,肋劍突韌,,2017-07-24
3168503,*Ligg. cruciformia digitorum manus,指十字形韌帶,,2017-07-24
3168504,*Ligg. cruciformia digitorum pedis,趾十字形韌帶,,2017-07-24
3168505,Ligg. decussata genus,膝交叉韌帶,,2018-11-28
3168506,*Ligg. interarcualia,弓間韌帶,,2017-07-24
3168507,*Ligg. interarcualia,弓間韌帶,,2017-07-24
3168508,*Ligg. ossiculorum tympani,鼓室小骨韌帶,,2017-07-24
3168511,*Limbi palpebrales conjunctivales,瞼結合膜緣,,2017-07-24
3168512,*Limbi palpebrales cutanei,瞼皮膚緣,,2017-07-24
3168513,*Linea glutæa cranialis,臀顱側線,,2017-07-24
3168514,*Linea glutæa dorsalis,臀背側線,,2017-07-24
3168515,*Linea glutæa supraacetabularis,臀髖臼上線,,2017-07-24
3168516,*Linea mediana dorsalis,背正中線,,2017-07-24
3168517,*Linea mediana ventralis,腹正中線,,2017-07-24
3168518,*Linea nuchalis supraterminalis,項上面線,,2017-07-24
3168519,*Linea nuchalis terminalis,項界線,,2017-07-24
3168521,Linea temporalis fascialis,顳筋膜線,,2018-11-28
3168522,*Lobus dorsocaudalis,背尾葉,,2017-07-24
3168523,*Lobus glandularis = anterior,腺葉 = 前葉,,2017-07-24
3168524,*Lobus nervosus = posterior,神經葉 = 後葉,,2017-07-24
3168525,*Lobus ventrocranialis,腹顱葉,,2017-07-24
3168526,*Lunulæ velorum semilunarium,半月帆弧影,,2017-07-24
3168527,*Lymphonodi axillares,腋淋巴結,,2017-07-24
3168528,*Lymphonodi bronchales,枝氣管淋巴結,,2017-07-24
3168529,*Lymphonodi cervicales profundi caudales,頸深尾側(下)淋巴結,,2017-07-24
3168530,*Lymphonodi cervicales profundi craniales,頸深顱側(上)淋巴結,,2017-07-24
3168531,*Lymphonodi cervicales superficiales,頸淺淋巴結,,2017-07-24
3168532,*Lymphonodi coeliaci,腹腔淋巴結,,2017-07-24
3168533,*Lymphonodi cubitales profundi,肘深淋巴結,,2017-07-24
3168534,*Lymphonodi cubitales superficiales,肘淺淋巴結,,2017-07-24
3168535,*Lymphonodi epigastrici,腹上部淋巴結,,2017-07-24
3168536,*Lymphonodi faciales profundi,面深淋巴結,,2017-07-24
3168537,*Lymphonodi gastrici caudales,胃尾側(下)淋巴結,,2017-07-24
3168538,*Lymphonodi gastrici craniales,胃顱側(上)淋巴結,,2017-07-24
3168539,*Lymphonodi hepatici,肝淋巴結,,2017-07-24
3168540,*Lymphonodi ilici,髂淋巴結,,2017-07-24
3168541,*Lymphonodi ilici interni,髂內淋巴結,,2017-07-24
3168542,*Lymphonodi intercostales,肋間淋巴結,,2017-07-24
3168543,*Lymphonodi linguales,舌淋巴結,,2017-07-24
3168544,*Lymphonodi lumbales,腰淋巴結,,2017-07-24
3168545,*Lymphonodi mediastinales dorsales,縱隔背側淋巴結,,2017-07-24
3168546,*Lymphonodi mediastinales ventrales,縱隔腹側淋巴結,,2017-07-24
3168547,*Lymphonodi mesocolici,結腸系膜淋巴結,,2017-07-24
3168548,*Lymphonodi mesosteniales,小腸系膜淋巴結,,2017-07-24
3168549,*Lymphonodi occipitales,枕淋巴結,,2017-07-24
3168550,*Lymphonodi pancreaticolienales,胰脾淋巴結,,2017-07-24
3168551,*Lymphonodi parotidici,腮腺淋巴結,,2017-07-24
3168552,*Lymphonodi pectorales,胸肌淋巴結,,2017-07-24
3168553,*Lymphonodi poplitei,膕淋巴結,,2017-07-24
3168554,*Lymphonodi prælaryngici,喉前淋巴結,,2017-07-24
3168555,*Lymphonodi pulmonales,肺淋巴結,,2017-07-24
3168557,*Lymphonodi sternales,胸骨淋巴結,,2017-07-24
3168558,*Lymphonodi subinguinales profundi,腹股溝下深淋巴結,,2017-07-24
3168559,*Lymphonodi subinguinales superficiales,腹股溝下淺淋巴結,,2017-07-24
3168560,*Lymphonodi subinguinales superficiales,腹股溝下淺淋巴結,,2017-07-24
3168561,*Lymphonodi submandibulares,下頜下淋巴結,,2017-07-24
3168562,*Lymphonodi subscapulares,肩胛下淋巴結,,2017-07-24
3168563,*Lymphonodi tracheales,氣管淋巴結,,2017-07-24
3168564,*Lymphonoduli,淋巴結,,2017-07-24
3168565,*Lymphonoduli aggregati,集合淋巴結,,2017-07-24
3168566,*Lymphonoduli aggregati processus vermiformis,闌尾集合淋巴結,,2017-07-24
3168567,*Lymphonoduli bronchales,枝氣管淋巴結,,2017-07-24
3168568,*Lymphonoduli conjunctivales,結合膜淋巴結,,2017-07-24
3168569,*Lymphonoduli gastrici,胃淋巴結,,2017-07-24
3168570,*Lymphonoduli laryngici,喉淋巴結,,2017-07-24
3168571,*Lymphonoduli lienales,脾淋巴結,,2017-07-24
3168572,*Lymphonoduli solitarii,孤立淋巴結,,2017-07-24
3168573,*Lymphonoduli solitarii,孤立淋巴結,,2017-07-24
3168574,*Lymphonoduli tubales,咽鼓管淋巴結,,2017-07-24
3168575,*Lymphonoduli vaginales,陰道淋巴結,,2017-07-24
3168576,*Lymphonoduli vesicæ,膀胱淋巴結,,2017-07-24
3168577,*Lymphonodulus,淋巴結,,2017-07-24
3168578,*Lymphonodus,淋巴結,,2017-07-24
3168579,*Lymphonodus tibialis anterior,脛前淋巴結,,2017-07-24
3168580,*M. auricularis nuchalis,耳項肌,,2017-07-24
3168581,*M. auricularis temporalis,耳顳肌,,2017-07-24
3168582,*M. biventer mandibulæ,下頷二腹肌,,2017-07-24
3168583,*M. cricoarytænoideus dorsalis,環杓背側肌,,2017-07-24
3168584,*M. depressor glabellæ,降眉間肌,,2017-07-24
3168585,*M. fibularis brevis,腓骨短肌,,2017-07-24
3168586,*M. fibularis longus,腓骨長肌,,2017-07-24
3168587,*M. fibularis tertius,腓骨第三肌,,2017-07-24
3168588,*M. gemellus spinalis,孖棘肌,,2017-07-24
3168589,*M. gemellus tuberalis,孖結節肌,,2017-07-24
3168590,*M. infra spinam,岡下肌,,2017-07-24
3168591,*M. longitudinalis profundus,深縱肌,,2017-07-24
3168592,*M. longitudinalis superficialis,淺縱肌,,2017-07-24
3168593,*M. obliquus bulbi inferior,眼球下斜肌,,2017-07-24
3168594,*M. obliquus bulbi superior,眼球上斜肌,,2017-07-24
3168595,*M. obliquus capitis,頭斜肌,,2017-07-24
3168596,*M. pharyngotubalis,咽鼓管咽肌,,2017-07-24
3168597,*M. pterygoideus lateralis,翼外側肌,,2017-07-24
3168598,*M. pterygoideus medialis,翼內側肌,,2017-07-24
3168599,*M. quadratus labii mandibularis,下頷脣方肌,,2017-07-24
3168600,*M. rectus bulbi inferior,眼球下直肌,,2017-07-24
3168601,*M. rectus bulbi nasalis,眼球鼻側直肌,,2017-07-24
3168602,*M. rectus bulbi superior,眼球上直肌,,2017-07-24
3168603,*M. rectus bulbi temporalis,眼球顳側直肌,,2017-07-24
3168604,*M. rectus capitis dorsalis major,頭背側大直肌,,2017-07-24
3168605,*M. rectus capitis dorsalis minor,頭背側小直肌,,2017-07-24
3168606,*M. rectus capitis ventralis,頭腹側直肌,,2017-07-24
3168609,*M. scalenus dorsalis,背側斜角肌,,2017-07-24
3168610,*M. scalenus ventralis,腹側斜角肌,,2017-07-24
3168611,*M. serratus dorsalis caudalis,尾背側鋸肌,,2017-07-24
3168612,*M. serratus dorsalis cranialis,顱背側鋸肌,,2017-07-24
3168613,*M. serratus lateralis,側鋸肌,,2017-07-24
3168614,*M. sphincter urethræ diaphragmaticæ,尿道膈部括約肌,,2017-07-24
3168615,*M. supra spinam,岡上肌,,2017-07-24
3168616,*M. vastus fibularis,股腓側肌,,2017-07-24
3168617,*M. vastus tibialis,股脛側肌,,2017-07-24
3168618,*M. zygomaticus major,顴大肌,,2017-07-24
3168619,*Maculæ staticæ,位覺斑,,2017-07-24
3168620,*Malleolus fibulæ,腓側踝,,2017-07-24
3168621,*Malleolus tibiæ,脛側踝,,2017-07-24
3168622,*Margo acutus,銳緣,,2017-07-24
3168623,*Margo aditus (ad orbitam),入口緣(眶),,2017-07-24
3168624,*Margo aditus (ad orbitam),入口緣(眶),,2017-07-24
3168625,*Margo alveolaris,齒槽緣,,2017-07-24
3168626,*Margo alveolaris,齒槽緣,,2017-07-24
3168627,*Margo cranialis,顱側緣,,2017-07-24
3168628,*Margo cranialis,顱側緣,,2017-07-24
3168629,*Margo diaphragmaticus,膈緣,,2017-07-24
3168630,*Margo ladialis,橈側緣,,2017-07-24
3168632,*Margo mesorchicus,睪丸系膜緣,,2017-07-24
3168633,*Margo obtusus,鈍緣,,2017-07-24
3168634,*Margo sternalis,胸骨緣,,2017-07-24
3168635,*Margo tibialis,脛側緣,,2017-07-24
3168636,*Margo ulnaris,尺側緣,,2017-07-24
3168637,*Margo ventralis,腹側緣,,2017-07-24
3168638,*Mediastinum,縱隔,,2017-07-24
3168639,*Membrana atlantooccipitalis dorsalis,寰枕背側膜,,2017-07-24
3168640,*Membrana atlantooccipitalis ventralis,寰枕腹側膜,,2017-07-24
3168641,*Meniscus fibularis,腓側半月板,,2017-07-24
3168642,*Meniscus tibialis,脛側半月板,,2017-07-24
3168643,*Mesogastrium ventrale,腹側胃系膜,,2017-07-24
3168644,*Mesosigmoideum,乙狀結腸系膜,,2017-07-24
3168645,*Mm. epicranii,顱上諸肌,,2017-07-24
3168646,*Mm. intercostales lumbales,腰部肋間肌,,2017-07-24
3168647,*Mm. intercostales lumbales,腰部肋間肌,,2017-07-24
3168648,*Mm. intercostotransversarii ventrales,橫突間腹側肌,,2017-07-24
3168649,*Mm. interspinales cervicis,頸部棘間肌,,2017-07-24
3168650,*Mm. intertransversarii cervicales,頸部橫突間肌,,2017-07-24
3168651,*Musculi extremitatis pelvinæ,盆肢諸肌,,2017-07-24
3168652,*Musculi extremitatis thoracicæ,胸肢諸肌,,2017-07-24
3168653,*Musculi ossiculorum tympani,鼓室小骨肌,,2017-07-24
