ID,英文名稱,中文名稱,圖片,更新日期
319806,Osseous spiral shelf,骨質旋板,,2012-11-26
319807,Osseous semicircular canals,骨質半規管,,2012-11-26
319808,Osseous lacrimal canal,骨質淚管,,2012-11-26
319809,Osseous labyrinth,骨迷路,,2012-11-26
319810,Osseous bone,硬骨,,2012-11-26
319811,Ossein,骨質,,2012-11-26
319812,Oropharyngeal region,口咽區,,2012-11-26
319813,Oronasal groove,口鼻溝,,2012-11-26
319814,Origin,起點,,2020-01-13
319815,Organ of taste,味官,,2012-11-26
319816,Organ of hearing,聽官,,2012-11-26
319817,Organ of smell,嗅官,,2020-01-14
319818,Orbitosphenoid cartilage,眶蝶軟骨,,2012-11-26
319819,Orbitosphenoid bone,眶蝶骨,,2012-11-26
319820,Orbital wing,眶翼,,2012-11-26
319821,Orbitonasal foramen,眶鼻孔,,2012-11-26
319822,Orbital vein,眶靜脈,,2012-11-26
319823,Orbital surface,眶面,,2012-11-26
319824,Orbital sinus,眶［靜脈］竇,,2012-11-26
319825,Orbital ring,眶環,,2012-11-26
319826,Orbital process (quadrate),眶突,,2012-11-26
319827,Orbital process,眶突,,2012-11-26
319828,Orbital plate (frontal),眶板,,2012-11-26
319829,Orbital plate,眶板,,2012-11-26
319830,Orbital part,眶部,,2012-11-26
319831,Orbital-nasal septum,眶鼻隔,,2012-11-26
319832,Orbital margin,眶緣,,2012-11-26
319833,Orbital gyrus,眶回,,2012-11-26
319834,Orbital gland ,眶腺,,2012-11-26
319835,Orbital gland,眶下腺,,2020-01-13
319836,Orbital fissure,眶隙,,2012-11-26
319837,Orbital crest,眶脊,,2012-11-26
319838,Orbital cavity,眼眶；眶,,2020-01-14
319839,Orbital,眶骨,,2012-11-26
319840,Orbit,眼眶；眶,,2020-01-14
319841,Oral surface,口腔面,,2012-11-26
319842,Oral valve,口瓣,,2012-11-26
319843,Oral plate,口板【與 Pharyngeal plate 所指相同】,,2012-11-26
319844,Oral hood,口笠,,2012-11-26
319845,Oral cavity,口腔,,2020-01-13
319846,Optic tract,視道,,2012-11-26
319847,Optic recess,視神經窩,,2012-11-26
319848,Optic pedicle,眼梗,,2012-11-26
319849,Optic part of retina,網膜視神經部,,2012-11-26
319850,Optic papilla,視神經乳突,,2020-01-13
319851,Optic nerve,視神經,,2012-11-26
319852,Optic lobe,視葉,,2012-11-26
319853,Optic groove,視叉溝,,2020-01-14
319854,Optic foramen,視神經孔,,2012-11-26
319855,Optic fissure,眼隙,,2012-11-26
319856,Optic chiasm,視交叉,,2012-11-26
319857,Optic capsule,眼軟骨囊,,2012-11-26
319858,Opisthotic,後耳骨,,2012-11-26
319859,Opisthocoelous vertebrae,後凹椎骨,,2012-11-26
319860,Ophthalmic vein,眼靜脈,,2012-11-26
319861,Ophthalmic nerve,眼神經,,2012-11-26
319862,Ophthalmic ganglion,眼神經結,,2012-11-26
319863,Ophthalmic foramen,眼神經孔,,2012-11-26
319864,Ophthalmic artery,眼動脈,,2012-11-26
319865,Opercular gill,蓋鰓,,2012-11-26
319866,Opercular process,鰓蓋突,,2012-11-26
319867,Opercular fold,鰓蓋褶,,2012-11-26
319868,Opercular apparatus,鰓蓋,,2020-01-14
319869,Opercular,鰓蓋骨,,2012-11-26
319870,Open type,開放型,,2012-11-26
319871,Open root,開根齒型,,2012-11-26
319872,Omphalo-mesenteric vein,臍腸膜靜脈【即卵黃靜脈】,,2012-11-26
319873,Omohyoid muscle,肩舌肌,,2012-11-26
319874,Omosternum,肩胸骨,,2012-11-26
319875,Omnivorous dentition,雜食齒系,,2012-11-26
319876,Omentum,胃繫膜,,2020-01-14
319877,Omental sac,胃繫膜腔,,2020-01-14
319878,Omental cavity,胃繫膜腔,,2020-01-14
319879,Omasum,重瓣胃,,2020-01-13
319880,Omaso-abomasal orifice,重瓣皺胃孔,,2012-11-26
319881,Omaso-abomasal artery,重瓣皺胃動脈,,2012-11-26
319882,Omasal lymph gland,重瓣胃淋巴腺,,2012-11-26
319883,Omasal impression,重瓣壓痕,,2012-11-26
319884,Olive-cerebellar fiber,橄欖小腦纖維,,2012-11-26
319885,Olfactory tract,嗅道,,2012-11-26
319886,Olfactory thread,嗅線,,2012-11-26
319887,Olfactory striae,嗅紋,,2012-11-26
319888,Olfactory organ,嗅官,,2020-01-14
319889,Olfactory nerve,嗅神經,,2012-11-26
319891,Olfactory lobe,嗅葉,,2012-11-26
319892,Olfactory gland (or Glands of Bowman),嗅腺,,2012-11-26
319893,Olfactory fossa,嗅窩【即前窩】,,2012-11-26
319894,Olfactory foramen,嗅孔,,2012-11-26
319895,Olfactory duct,嗅道,,2012-11-26
319896,Olfactory bulb,嗅球【即嗅腦】,,2012-11-26
319897,Olecranon process,肘突【即 Elbow】,,2020-01-14
319898,Olecranon fossa,肘窩,,2012-11-26
319899,Olecranon,肘突【即 Elbow】,,2020-01-14
319900,Oesophagus (Esophagus),食管,,2012-11-26
319901,Oesophageo-cutaneous duct,咽皮管,,2012-11-26
319902,Oesophageal vein,食管靜脈,,2012-11-26
319903,Oesophageal region,食管區【依胃粘膜之分布而分區】,,2020-01-14
319904,Oesophageal plexus,食管［神經］叢,,2012-11-26
319905,Oesophageal part,食管區【依胃粘膜之分布而分區】,,2020-01-14
319906,Oesophageal notch,食管壓痕,,2012-11-26
319907,Oesophageal groove,食管溝,,2012-11-26
319908,Oesophageal branch,食管［神經］枝,,2012-11-26
319909,Odontology,齒學,,2012-11-26
319910,Odoriferous gland,香腺,,2012-11-26
319911,Odontoid process,齒突,,2012-11-26
319912,Odontoid ligament,內齒韌帶,,2020-01-14
319913,Odontoblast,生齒細胞,,2012-11-26
319914,Ocular sheath,眶鞘,,2020-01-13
319915,Oculomotor nerve,動眼神經,,2012-11-26
319916,Ocular muscles,眼肌,,2012-11-26
319917,Occipito-vertebral artery,枕椎動脈,,2012-11-26
319918,Occipito-temporal fissure,枕顳溝,,2012-11-26
319919,Occipital vertebrae,枕椎,,2012-11-26
319920,Occipital vein,枕靜脈,,2012-11-26
319921,Occipital spine,枕棘,,2012-11-26
319922,Occipital sinus,枕［靜脈］竇,,2012-11-26
319923,Occipital ring,枕環,,2012-11-26
319924,Occipital pole,枕極,,2012-11-26
319925,Occipital nerve,枕神經,,2012-11-26
319926,Occipital muscle,枕肌,,2012-11-26
319927,Occipital lobe,枕葉,,2012-11-26
319928,Occipital fontanelle,枕囟,,2012-11-26
319929,Occipital crest,枕脊,,2012-11-26
319930,Occipital condyle,枕髁,,2012-11-26
319931,Occipital bone,枕骨,,2012-11-26
319932,Occipital artery,枕動脈,,2012-11-26
319933,Occipital arch,枕弧,,2012-11-26
319934,Obturator vein,閉孔靜脈,,2012-11-26
319935,Obturator notch,閉孔切痕,,2012-11-26
319936,Obturator nerve,閉孔神經,,2012-11-26
319937,Obturator membrane,閉膜,,2012-11-26
319938,Obturator foramen,閉孔；骨盤孔,,2012-11-26
319939,Obturator fenestra,骨盤窗【即骨盤孔】,,2012-11-26
319940,Obturator artery,閉孔動脈,,2012-11-26
319941,Oblong medulla,延腦,,2012-11-26
319942,Obliquus set,斜肌組,,2012-11-26
319943,Obliquity of inlet,骨盤傾斜,,2020-01-14
319944,Oblique septum,斜隔【見鳥類】,,2012-11-26
319945,Oblique ligament (or Dorsal ligament of hock joint),背跗韌帶,,2012-11-26
319946,Nutrient foramen,滋養孔,,2012-11-26
319947,Nutrient artery of tibia,脛骨滋養動脈,,2012-11-26
319948,Nutrient artery of humerus,肱骨滋養動脈,,2012-11-26
319949,Nutrient artery of femur,股骨滋養動脈,,2012-11-26
319950,Nucleus of solitary tract,孤經巢,,2012-11-26
319951,Nutrient artery,滋養動脈,,2020-01-13
319952,Nucleus of lens,晶核,,2012-11-26
319953,Nucleus of ala cinerea,灰白翼巢,,2020-01-14
319954,Nucleus gracilis; Nucleus fasciculus gracilis),薄束巢,,2012-11-26
319955,Nucleo-cerebellar fasciculus,巢小腦束(指薄束巢楔束巢),,2012-11-26
319956,Nuchal shield,頸盾,,2012-11-26
319957,Nuchal scute,頸盾,,2012-11-26
319958,Nuchal plate,頸板,,2012-11-26
319959,Nuchal flexure,頸曲,,2012-11-26
319960,Nuchal plane,頸面,,2012-11-26
319961,Nuchal bone,頸骨,,2012-11-26
319962,Nuchal crest,頸脊,,2012-11-26
319963,Notochord,脊索,,2012-11-26
319964,Notochordal sheath,脊索鞘,,2012-11-26
319965,Notocentrous vertebrae,背椎,,2012-11-26
319966,Nostril,鼻孔,,2012-11-26
319967,Non-striated muscle,平滑肌【即不隨意肌】,,2020-01-13
319968,Nodose ganglion,核狀神經結,,2012-11-26
319969,Nipple,乳頭,,2012-11-26
319970,Nictitating membrane,瞬膜,,2012-11-26
319971,Nidamental gland,殼腺,,2020-01-13
319972,Neuropore,神經孔,,2012-11-26
319973,Neuromere,神經節；腦節,,2012-11-26
319974,Neurology,神經學,,2012-11-26
319975,Neurocranium,腦顱【即顱骨】,,2012-11-26
319976,Neurobiotaxis,神經嚮動,,2012-11-26
319977,Neurapophysis,髓突,,2012-11-26
319978,Neural tube,神經管,,2020-01-13
319979,Neural spine,髓棘,,2012-11-26
319980,Neural scute,椎盾,,2012-11-26
319981,Neural plate,神經板；髓板,,2020-01-13
319982,Neural groove,神經管,,2020-01-13
319983,Neural fold,神經褶,,2012-11-26
319984,Neural crest,神經嵴,,2022-07-19
319985,Neural canal,神經管,,2020-01-13
319986,Neural canal,髓管【與 Spinal canal; vertebral canal 所指相同】,,2012-11-26
319987,Neural arch,髓弧,,2020-01-13
319988,Network of testis,睪網,,2012-11-26
319989,Nerve of pterygoid canal,翼管神經,,2020-01-13
319990,Nerve of cochlea,耳蝸神經,,2012-11-26
319991,Nerve foramina,神經孔,,2012-11-26
319992,Nerve ending,神經末梢,,2012-11-26
319993,Nerve,神經,,2012-11-26
319994,Nerve center,神經中心,,2012-11-26
319995,Nephrostome,腎巵,,2012-11-26
319996,Nephridial artery,腎動脈,,2020-01-14
319997,Neostoma,新口,,2012-11-26
319998,Neosternum,新胸骨,,2012-11-26
319999,Neognathous,新頜型,,2012-11-26
320000,Neck vertebrae,頸椎,,2020-01-13
320001,Neck of uterus,子宮頸,,2020-01-13
320002,Neck of urinary bladder,膀胱頸,,2012-11-26
320003,Neck of rib,肋頸,,2012-11-26
320004,Neck of scapula,膊頸,,2012-11-26
320005,Neck of omasum,重瓣胃頸　,,2012-11-26
320006,Neck of mandible,下頜頸,,2012-11-26
320007,Neck of glans,莖頭頸,,2012-11-26
320008,Neck of humerus,肱骨頸,,2012-11-26
320009,Navicular bursa,舟骨滑液囊,,2012-11-26
320010,Navicular bone,舟骨【即中央跗骨】,,2012-11-26
320011,Navel,臍,,2020-01-13
320012,Naso-pharyngeal duct,鼻咽道,,2012-11-26
320013,Nasoturbinal,鼻甲骨【即上鼻甲骨】,,2012-11-26
320014,Nasopalatine duct,鼻腭管【即門齒管】,,2012-11-26
320015,Naso-maxillary notch,鼻頜切痕,,2012-11-26
320016,Nasomaxillar suture,鼻頜縫,,2012-11-26
320017,Naso-lancrimal suture,鼻淚縫,,2012-11-26
320018,Naso-lacrimal orifice,鼻淚孔,,2012-11-26
320019,Nasolacrimal duct,鼻淚管,,2020-01-13
320020,Nasolacrimal duct,鼻淚道,,2012-11-26
320021,Nasolacrimal canal,鼻淚管,,2012-11-26
320022,Nasolachrymal canal,鼻淚管,,2020-01-13
320023,Naso-labial gland,鼻脣腺,,2012-11-26
320024,Naso-hypophysial duct,鼻腦下腺管,,2012-11-26
320025,Naso-frontal suture,鼻額縫,,2012-11-26
320026,Naso-frontal part,鼻額部,,2012-11-26
320027,Nasociliary nerve,鼻睫神經,,2020-01-14
320028,Nasal vein,鼻靜脈,,2012-11-26
320029,Nasal surface,鼻面,,2012-11-26
320030,Nasal suture,鼻縫,,2012-11-26
320031,Nasal spine,鼻棘【即額棘】,,2012-11-26
320032,Nasal mucous membrane,鼻黏膜,,2012-11-26
320033,Nasal septum,鼻隔,,2012-11-26
320034,Nasal sac,鼻囊,,2012-11-26
320035,Nasal process,鼻突,,2012-11-26
320036,Nasal muscle,鼻肌,,2012-11-26
320037,Nasal horn-core,鼻角中軸,,2012-11-26
320038,Nasal horn,鼻角,,2012-11-26
320039,Nasal gland,鼻腺,,2012-11-26
320040,Nasal fossa,鼻窩【與 Nasal cavity 所指相同】,,2012-11-26
320041,Nasal division,鼻部【咽之上部】,,2012-11-26
320042,Nasal crest (Maxilla),鼻脊,,2012-11-26
320043,Nasal cavity,鼻腔【與 Nasal fossa 所指相同】,,2012-11-26
320044,Nasal cartilage,軟鼻骨,,2012-11-26
320045,Nasal capsule,鼻軟骨囊,,2012-11-26
320046,Nasal bone,鼻骨,,2012-11-26
320047,Nasal artery,鼻動脈,,2012-11-26
320048,Nasal angle of the eye,內眥,,2020-01-13
320049,Naris,鼻孔,,2012-11-26
320050,Nail root,爪根,,2012-11-26
320051,Nail pud,爪褥,,2012-11-26
320052,Nail body,爪體,,2012-11-26
320053,Nail,指甲；趾甲,,2012-11-26
320054,Myoseptum,肌隔,,2012-11-26
320055,Myomere,肌節,,2012-11-26
320056,Myology,肌肉學,,2012-11-26
320057,Myo-epicardial mantle,肌層外膜套,,2012-11-26
320058,Myodome (Eye-muscle canal),眼肌溝,,2012-11-26
320059,Myocommata (or Myoseptum),肌隔,,2012-11-26
320060,Myocardium,心肌層,,2020-01-13
320061,Myocardial layer,心肌層,,2020-01-13
320062,Mylo-hyoid nerve,下頜舌骨神經,,2012-11-26
320064,Mylo-hyoid line,頜舌線,,2012-11-26
320065,Myenteric plexus (or Plexus of Auerbach),腸肌［神經］叢,,2012-11-26
320066,Muzzle,鼻脣面,,2012-11-26
320067,Musculo-spiral nerve(or Radial nerve),肌脊神經【即橈神經】,,2012-11-26
320068,Musculo-spiral groove,肱肌溝,,2012-11-26
320069,Musculo-phrenic artery,肌膈動脈,,2020-01-14
320070,Musculocutaneous nerve,肌皮神經,,2012-11-26
320071,Musculature,肌序,,2012-11-26
320072,Muscular stomach,肌胃【即砂囊】,,2012-11-26
320073,Muscular process,肌突,,2012-11-26
320074,Muscular lines,肌線,,2012-11-26
320075,Muscular branch,肌部動脈；肌［動脈］枝,,2012-11-26
320076,Muscle bud,肌芽,,2020-01-14
320077,Muscle body,肌體,,2020-01-14
320078,Multituberculy,多結齒論,,2012-11-26
320079,Multituberculate,多結齒,,2012-11-26
320080,Multipennate muscle,複羽狀肌,,2012-11-26
320081,Multifidus muscle,多裂肌,,2012-11-26
320082,Multicellular gland,多胞腺,,2012-11-26
320083,Mullerian duct (or oviduct),輸卵管,,2012-11-26
320084,Mucous membrane of tongue,舌黏膜,,2012-11-26
320085,Mucous membrane of mouth,口黏膜,,2012-11-26
320086,Mucous layer,黏層【與 Malpighian layer，Germinative layer 所指相同】,,2012-11-26
320087,Movable vertebrae,動椎,,2012-11-26
320088,Movable joint,動關節,,2020-01-14
320089,Movable articulation,動關節,,2020-01-14
320090,Mouth slit,口,,2020-01-13
320091,Mouth oppening,口,,2020-01-13
320092,Mouth cavity proper,口腔本部,,2012-11-26
320093,Mouth cavity,口腔,,2020-01-13
320094,Mouth,口,,2020-01-13
320095,Motor root (or Smaller root),運動根【即胸根】,,2012-11-26
320096,Motor nucleus,運動巢,,2012-11-26
320097,Motor nerve,運動神經；司動神經,,2012-11-26
320098,Motor fibers,運動纖維,,2012-11-26
320099,Monorhinal,單鼻孔,,2012-11-26
320100,Monophyodont,一出齒　,,2012-11-26
320101,Monimostylic,固接柱,,2012-11-26
320102,Molar gland,臼齒腺,,2012-11-26
320103,Molar,臼齒,,2012-11-26
320104,Modiolus,蝸軸,,2012-11-26
320105,Moderator bands,調節束【指心臟橫肌】,,2012-11-26
320106,Mixipterygium,合鰭【與 Clasper 所指相同】,,2012-11-26
320107,Mixed articulation,雙關節,,2020-01-14
320108,Mitral valve,二尖瓣,,2020-01-14
320109,Minimus,小指,,2012-11-26
320110,Mimetic muscle,擬態肌【即面肌】,,2012-11-26
320111,Milk teeth,乳齒【與 Decidacous teeth 兩名詞之意義相同】,,2012-11-26
320112,Milk dentition,乳齒系,,2012-11-26
320113,Migrating mesenchyme,遷徙間質,,2012-11-26
320114,Middle ventricle of larynx,中喉室,,2012-11-26
320115,Middle uterine artery,中子宮動脈,,2012-11-26
320116,Middle turbinated bone,中鼻甲骨,,2012-11-26
320117,Middle sphenoidal foramen,中蝶孔,,2012-11-26
320118,Middle sesamoidean ligament,中子骨韌帶,,2012-11-26
320119,Middle scalene muscle,中斜角肌,,2012-11-26
320120,Middle sacral vein,中薦靜脈,,2012-11-26
320121,Middle sacral artery,中薦動脈,,2012-11-26
320122,Middle peduncle,中小腦腳,,2012-11-26
320123,Middle patellar ligament,中髕韌帶；中膝韌帶,,2012-11-26
320124,Middle parietal taenia,中頂帶,,2012-11-26
320125,Middle narial cavity,中鼻腔,,2012-11-26
320126,Middle meningeal vein,中腦膜靜脈,,2012-11-26
320127,Middle meningeal artery,中腦膜動脈,,2012-11-26
320128,Middle meatus of nose,中鼻道,,2012-11-26
320129,Middle lobe of cerebellum,小腦蚓部,,2012-11-26
320130,Middle lobe,中葉,,2020-01-13
320131,Middle lacerated foramen,中裂孔【即破裂孔】,,2012-11-26
320132,Middle hemorrhoidal vein,中痔靜脈,,2012-11-26
320133,Middle haemorrhoidal artery,中痔動脈,,2012-11-26
320134,Middle gastro-epiploic vein,中胃繫膜靜脈,,2012-11-26
320135,Middle fossa,中窩,,2012-11-26
320136,Middle ear,中耳,,2012-11-26
320137,Middle digital branch,中指［神經］枝,,2012-11-26
320138,Middle cuneiform,中楔骨【即第二楔骨】,,2020-01-13
320139,Middle cornu,中角,,2012-11-26
320140,Middle concha (nose),中鼻甲,,2012-11-26
320141,Middle commissure,中連合,,2012-11-26
320142,Middle colic artery,中結腸動脈　,,2012-11-26
320143,Middle coccygeal artery,中尾動脈,,2012-11-26
320144,Middle clinoid process,中牀突,,2012-11-26
320145,Middle cervical lymph glands,中頸淋巴腺,,2012-11-26
320146,Middle cervical ganglion,中頸神經結,,2012-11-26
320147,Middle cerebral artery,中大腦動脈,,2012-11-26
320148,Middle cardiac vein,中心臟靜脈,,2012-11-26
320149,Middle alveolar branches,中齒槽［神經］枝,,2012-11-26
320150,Midbrain,中腦,,2012-11-26
320151,Metosteron,胸骨後突,,2012-11-26
320152,Metatympanic bone,內鼓骨,,2020-01-13
320153,Metatarsus,蹠骨,,2020-01-14
320154,Metatarsal vein,蹠靜脈,,2012-11-26
320155,Metatarsal fascia,蹠肌膜,,2012-11-26
320156,Metatarsal bone,蹠骨,,2020-01-14
320157,Metatarsal arteries,蹠動脈,,2012-11-26
320158,Metasternum,後胸骨,,2012-11-26
320159,Metastyloideum,後柱骨,,2012-11-26
320160,Metapterygoid,後翼骨,,2012-11-26
320161,Metapterygium,後鰭軟骨；後鰭骨,,2012-11-26
320162,Metapophysis,上關節突,,2012-11-26
320163,Metapodium,肢梢,,2020-01-13
320164,Metanephros,後腎,,2012-11-26
320165,Metanephric duct,後腎管【即輸尿管】,,2012-11-26
320166,Metameric muscle,體節肌,,2012-11-26
320167,Metacromion process,後肩峯突,,2012-11-26
320168,Metaconule,後峯,,2012-11-26
320169,Metacoracoid,後烏喙骨【與 Coracoid 所指相同】,,2012-11-26
320170,Metaconid,下後錐,,2012-11-26
320171,Metacone,後錐,,2012-11-26
320172,Metacarpo-phalangeal articulation,掌指關節,,2012-11-26
320173,Metacarpal vines,掌靜脈,,2012-11-26
320174,Metacarpal tuberosity,掌骨隆起,,2012-11-26
320175,Metacarpal quill,掌羽,,2012-11-26
320176,Metacarpal nerves (or Volar nerves; Palmar nerves),掌神經,,2012-11-26
320177,Metacarpal bones (I-V),掌骨(第一至第五),,2012-11-26
320178,Metacarpal artery,掌動脈,,2012-11-26
320179,Mesovarium,卵巢繫膜,,2012-11-26
320180,Mesovarial border,卵巢繫膜緣,,2012-11-26
320181,Mesosternal bar,中胸骨條,,2012-11-26
320182,Mesosalpinx,輸卵管繫膜,,2012-11-26
320183,Mesorectum,直腸繫膜,,2012-11-26
320184,Mesorchium,睪丸繫膜,,2012-11-26
320185,Mesopterygoid,中翼骨,,2012-11-26
320186,Meso-pterygium,中鰭軟骨；中鰭骨,,2012-11-26
320187,Mesopterygial cartilage,中鰭軟骨,,2012-11-26
320188,Mesopodium,肢板,,2012-11-26
320189,Mesoplastron,中腹甲,,2012-11-26
320190,Mesonephros,中腎,,2012-11-26
320191,Mesonephric duct,中腎管,,2012-11-26
320192,Mesometrium,子宮繫膜,,2012-11-26
320193,Mesomere,中肌節,,2012-11-26
320194,Mesogastrium,胃繫膜,,2020-01-14
320195,Mesogastric zone,中腹,,2012-11-26
320196,Mesogaster,胃繫膜,,2020-01-14
320197,Mesoduodenum,指腸繫膜,,2012-11-26
320198,Mesocuneiform,中楔骨【即第二楔骨】,,2020-01-13
320199,Mesocoracoid,中烏喙骨,,2012-11-26
320200,Mesocolon,結腸繫膜,,2020-01-13
320201,Mesocoele,中腦室,,2012-11-26
320202,Mesocecum,盲腸繫膜,,2012-11-26
320203,Mesocardium,心繫膜,,2012-11-26
320204,Mesobronchus,中軸枝氣管,,2012-11-26
320205,Mesethmoid,中篩骨,,2012-11-26
320206,Mesentery proper,小腸繫膜,,2020-01-13
320207,Mesentery,繫膜；腸繫膜【廣義譯臟繫膜；狹義譯腸繫膜】,,2012-11-26
320208,Mesenteric vein,腸繫膜靜脈【即腸下靜脈】,,2012-11-26
320209,Mesenteric lymph gland,腸繫膜淋巴腺,,2012-11-26
320210,Mesenteric artery,腸繫膜動脈,,2012-11-26
320211,Mesenterial small intestine,繫膜小腸【即空迴腸】,,2012-11-26
320212,Mesenchyme cell,間質細胞,,2012-11-26
320213,Mesenchyme,間質,,2012-11-26
320214,Mesale,中間片,,2012-11-26
320215,Merrythought bone,暢思骨【與 Furcula; Wishbone 所指相同】,,2012-11-26
320216,Mental surface,頦面,,2012-11-26
320217,Mentomeckelian (bone),頤骨,,2012-11-26
320218,Mental nerve,頦神經,,2012-11-26
