ID,英文名稱,中文名稱,圖片,更新日期
21301140,geophysical survey ship,地球物理測勘船,,
21301141,geosim model,幾何相似模型,,
21301142,geosims {geometrical similarity},船形相似；幾何相似性,,
21301143,German silver,白銅；鋅鎳銅合金,,
21301144,Germanischer Lloyd (GL),德國驗船協會,,
21301145,Gerstner's wave,蓋氏波；擺線波,,
21301146,get-you-home boiler,應急備用鍋爐,,
21301147,geyser action,水汽共騰（鍋爐）,,
21301148,GHG emission,溫室氣體排放,,
21301149,ghost signal,幻影信號；干擾信號；虛假信號；寄生信號；假信號；重像信號；重影信號,,
21301150,gib,嵌條,,
21301151,gib and cotter,嵌條銷,,
21301152,gibbet,吊桿；起重臂,,
21301153,gib-headed key,帶頭鍵,,
21301154,gig,船載輕便小艇,,
21301155,giga,十億；吉,,
21301156,gill net fishing boat,刺網漁船,,
21301157,gill netter,刺網漁船,,
21301158,gimbal,水平環（羅盤）,,
21301159,gimbal joint,水平活節,,
21301160,gimbal mounting,萬向吊架；恆平框架,,
21301161,gimlet,手錐,,
21301162,gin block,吊貨滑車；鐵框滑車,,
21301163,gipsy capstan,動力繫纜絞盤,,
21301164,girder,縱梁；桁,,
21301165,girder block,鋼架墩,,
21301166,girder space,縱梁間距,,
21301167,girder stay,縱梁索條；縱梁牽索,,
21301168,girder work,縱梁結構,,
21301169,girt band,帆腹覆帶,,
21301170,girt line,桅頂吊索,,
21301171,girth,胴圍,,
21301172,girth band,帆嵌條,,
21301173,girth curve,胴圍曲線,,
21301174,girth stick,肋骨鉚釘孔模條,,
21301175,gland,壓蓋；填函蓋；格南；水密穿線管衛帶,,
21301176,gland box,填函蓋箱,,
21301177,gland bush,壓蓋襯套,,
21301178,gland condenser,填函蓋冷凝器,,
21301179,gland leakage,填函蓋洩漏,,
21301180,gland liner,填函蓋襯套,,
21301181,gland neck bush,壓蓋內襯套,,
21301182,gland seal,填函封,,
21301183,gland steam bottle,填函蒸汽箱,,
21301184,gland-exhauster condenser,汽封漏汽冷凝器（渦輪機）,,
21301185,glass,玻璃,,
21301186,glass cloth,玻璃布,,
21301187,glass content,玻璃含量,,
21301188,glass fiber,玻[璃]纖[維],,
21301189,glass gauge,玻璃液位計,,
21301190,glass holder,[舷窗]玻璃框,,
21301191,glass mat,玻璃氈,,
21301192,glass microballon,玻璃微球,,
21301193,glass rack,玻璃器皿架,,
21301194,glass tumbler,[平底]大玻璃杯,,
21301195,glass water gauge,玻璃水位計,,
21301196,glass wool,玻璃綿,,
21301197,glass wool heat insulating material,玻璃綿絕熱材,,
21301198,glass woven fabric,玻璃織布,,
21301199,glassfiber,玻[璃]纖[維],,
21301200,glassfiber reinforced plastics (GRP),玻[璃]纖[維]強化塑膠,,
21301201,glassfiber reinforced plastics ship (GRP ship),玻纖強化塑膠船,,
21301202,glass-reinforced plastic hull,玻纖強化塑膠船體,,
21301203,glassy sea,無浪；波平如鏡,,
21301204,glazing machine,光澤機,,
21301205,glide band,滑移帶,,
21301206,glider,滑行[快]艇；水上快艇；滑翔機；滑翔導彈,,
21301207,global positioning system (GPS),全球衛星定位系統,,
21301208,globe lantern,球形燈,,
21301209,globe valve,球[形]閥,,
21301210,globular transfer,粒狀傳遞,,
21301211,globule,熔滴{電銲},,
21301212,glue,膠,,
21301213,glycerine,甘油,,
21301214,glycerophthalic enamel finish,甘化磷苯二甲酸瓷面,,
21301215,glycerophthalic undercoat,甘化磷苯二甲酸底漆,,
21301216,Global Maritime Distress and Safety System (GMDSS),全球海上遇險及安全系統,,
21301217,gnarl,木節瘤,,
21301218,go ahead,正俥；前進,,
21301219,go astern,倒俥；後退,,
21301220,goal base standard (GBS),目標基礎標準,,
21301221,goal-post mast,門柱形桅,,
21301222,gob line,艏斜桁撐桿拉索,,
21301223,gob stick,擊魚棒,,
21301224,goggles,護目鏡,,
21301225,Goliath crane,門型起重機；巨霸型起重機,,
21301226,gong,鑼；號鑼,,
21301227,goniometer,測角計,,
21301228,goose neck,鵝頸；鵝頸形[吊桿轉動座],,
21301229,goose neck bracket,鵝頸形吊桿座,,
21301230,goose neck pipe,鵝頸管,,
21301231,goose neck vent,鵝頸形通氣管；鵝頸形通氣孔,,
21301232,goose neck ventilator,鵝頸形通風筒,,
21301233,gooseneck band,鵝頸箍,,
21301234,gooseneck bracket,鵝頸形吊桿座,,
21301235,goring strake,竊板,,
21301236,gouge,半圓鑿,,
21301237,gouging,開槽；挖槽；熔刮,,
21301238,governing plunger,調節柱塞（燃油泵）,,
21301239,governor,調速器,,
21301240,governor controller lever,調速器控制桿,,
21301241,governor controller shaft,調速器控制軸,,
21301242,governor gear,調速器齒輪,,
21301243,governor motor,調速器馬達,,
21301244,governor valve,調速閥,,
21301245,grab,抓斗；雙桅三角帆船,,
21301246,grab bucket,[挖泥]抓斗,,
21301247,grab dredger,抓斗[式]挖泥船,,
21301248,grab line,抓索；救生握索；[救生艇]攀手繩；手繩,,
21301249,grab link,抓扣鏈環；梨形鏈節,,
21301250,grab rod,[U型]攀踏桿,,
21301251,grab rope,抓索；救生握索；[救生艇]攀手繩；手繩,,
21301252,grab sampler,抓斗[式]採樣器,,
21301253,grab stand,鑽座,,
21301254,gradient,梯度；坡度；增減率；斜度；陡度,,
21301255,gradient microphone,壓差聽聲器,,
21301256,gradient of slope,坡之斜度,,
21301257,grading limits,[顆粒]級配範圍,,
21301258,graduation,刻度；分度；分級；校準；校正,,
21301259,graduator,分度器,,
21301260,grain,穀類；粒狀物；木紋；纖維,,
21301261,grain bulkhead,穀密[縱]艙壁,,
21301262,grain capacity,散裝容積；穀物容積,,
21301263,grain cargo,散裝貨物；穀類貨物,,
21301264,grain cargo capacity,散裝貨物容積；穀類貨物容積,,
21301265,grain carrier,穀物運載船,,
21301266,grain feeder,穀物灌斗；穀物裝填機,,
21301267,grain fittings,穀物裝具,,
21301268,grain free surface,自由穀面；穀物自由面,,
21301269,grain hatch,穀物艙口,,
21301270,grain loading plan,穀物裝載計畫圖,,
21301271,grain pipe chute,輸穀管槽,,
21301272,grain size,粒徑；粒度；顆粒大小,,
21301273,grain upsetting arm,穀物橫傾力臂,,
21301274,grain-tight,穀密,,
21301275,grain-tight divisional bulkhead,穀密分隔艙壁,,
21301276,grand assembly,大組合,,
21301277,grand assembly shop,大組合廠,,
21301278,grand entrance,大廳入口,,
21301279,granulated cork,膠合[粒狀]軟木,,
21301280,graphic panel,圖示板,,
21301281,graphic recording wattmeter,圖示記錄瓦特計,,
21301282,graphical analytic method,圖解分析法,,
21301283,graphical method,圖示法,,
21301284,graphical solution,圖解[法],,
21301285,graphical user interface (GUI),使用者圖形介面,,
21301286,graphite,石墨,,
21301287,graphite brush,碳刷；石墨電刷,,
21301288,graphite packing,石墨迫緊；石墨襯墊,,
21301289,graphite paint,石墨塗料,,
21301290,graphitization,石墨化,,
21301291,grapnel anchor,多爪錨,,
21301292,grapple bucket,抓斗吊斗,,
21301293,grapple dredger,抓斗[式]挖泥船,,
21301294,grasp,把手；槳柄；錨鉤,,
21301295,grass ,草;草[搓]繩,,
21301296,grass hawser,椰子繩；草繩,,
21301297,grass hemp,大麻草繩,,
21301298,grate area,爐篦面積；爐條面積,,
21301299,grate bar,爐篦；爐條,,
21301300,grating,格柵,,
21301301,grating cover,格柵艙蓋,,
21301302,grating hatch,格柵艙口；格子艙口,,
21301303,grating platform,格[柵]踏臺,,
21301304,gravimeter,比重計；重力計；重差計,,
21301305,graving dock,乾[船]塢,,
21301306,gravitation,重力；萬有引力,,
21301307,gravitational field,重力場；引力場,,
21301308,gravitometer,比重計；重力計；重差計,,
21301309,gravity,重力,,
21301310,gravity arc welding,重力式電[弧]銲[接],,
21301311,gravity band,吊錨環箍；重心環,,
21301312,gravity bulkhead,重力型支承壁,,
21301313,gravity chute,排水管；重力滑槽,,
21301314,gravity circulation,重力循環,,
21301315,gravity davit,重力式吊[艇]架,,
21301316,gravity feed,重力進給；重力給水,,
21301317,gravity filter,重力式過濾器,,
21301318,gravity head,重力水頭,,
21301319,gravity launching,重力式下水,,
21301320,gravity oil tank,重力式油櫃,,
21301321,gravity platform,重力式平臺,,
21301322,gravity structure,重力結構,,
21301323,gravity tank,重力櫃,,
21301324,gravity type boat davit,重力式小艇吊架,,
21301325,gravity wave,重力波,,
21301326,gravity welding,重力式銲接,,
21301327,gray iron casting,生鐵鑄件,,
21301328,gray pig iron,灰[口]生鐵,,
21301329,grease,油脂；滑脂；黃油,,
21301330,grease cup,油脂杯；滑脂杯,,
21301331,grease extractor,油脂抽除器；滑脂抽除器,,
21301332,grease gun,油脂槍；滑脂槍；黃油槍,,
21301333,grease lubrication,油脂潤滑；滑脂潤滑,,
21301334,grease packing,油脂迫緊；黃油迫緊；滑脂襯墊,,
21301335,Great Lakes vessel,[北美五大湖的]大湖船,,
21301336,greater coasting vessel,近海船,,
21301337,Greater Underwater Power Propulsive Type Submarine,「提高潛艇水下性能計畫」改裝型潛艇,,
21301338,green bottom,污底,,
21301339,Green function,格林函數,,
21301340,green house gas (GHG),溫室氣體,,
21301341,green material,生料,,
21301342,green sea,[甲板]上浪；捲上甲板的海浪,,
21301343,green side light,綠舷燈；右舷綠燈,,
21301344,green water,[甲板]上浪,,
21301345,green water deck wetness,甲板上浪浸濕,,
21301346,green water impact,[甲板]上浪衝擊,,
21301347,grid,格子；柵極,,
21301348,grid bias,柵偏[電]壓,,
21301349,grid iron valve,格子閥；鐵柵閥,,
21301350,griddle plate,烤盤,,
21301351,gridiron,格子工作台,,
21301352,gridiron valve,格子閥,,
21301353,grill room,快餐室；烤肉室,,
21301354,grillage,格架,,
21301355,grillage construction,格架構造,,
21301356,grillage theory,格架理論,,
21301357,Grim wheel,整流葉輪；葛林氏葉輪,,
21301358,grind stone,磨石,,
21301359,grinder,磨床,,
21301360,grinding,輪磨；研磨,,
21301361,grinding machine,磨床,,
21301362,grinding wheel,砂輪；磨輪,,
21301363,gripe,艏膝材,,
21301364,gripe lashing,小艇扣索,,
21301365,gripes,小艇扣帶,,
21301366,gripgear,夾具；緊固具,,
21301367,gripping unit,壓緊單元,,
21301368,grit blast,噴粒處理,,
21301369,gromet,索環；金屬眼孔,,
21301370,grommet,金屬眼孔；索環,,
21301371,grommet deck bolt,索環甲板螺栓,,
21301372,groove,槽；溝；開槽,,
21301373,groove angle,開槽角,,
21301374,groove face,開槽面,,
21301375,groove weld,開槽銲；開槽銲道；對接銲道,,
21301376,grooved head nut,開槽螺帽,,
21301377,groover,開槽機；挖槽機；挖槽工具,,
21301378,grooving,開槽,,
21301379,grooving and tonguing,榫槽鍛接,,
21301380,grooving chisel,槽鑿,,
21301381,grooving corrosion,溝蝕；槽蝕,,
21301382,grooving machine,開槽機,,
21301383,gross capacity,總容積,,
21301384,gross stress,總平均應力,,
21301385,gross tonnage (GT),總噸位,,
21301386,gross weight,總重,,
21301387,ground,接地,,
21301388,ground cable,浮筒錨鏈；地下電纜；接地線；臥底鏈,,
21301389,ground chain,[錨鏈艙]端鏈,,
21301390,ground circuit,接地電路,,
21301391,ground connection,接地；搭鐵,,
21301392,ground detector,檢漏器（電）,,
21301393,ground detector alarm,檢漏警報器（電）,,
21301394,ground effect machine (GEM),地面效應機；氣墊船,,
21301395,ground effect ship,地面效應船,,
21301396,ground effect vehicle,地面效應載具,,
21301397,ground effect vessel,地面效應船,,
21301398,ground effect wing,地[面]效[應]翼,,
21301399,ground indicator,接地指示器,,
21301400,ground insulation,接地絕緣,,
21301401,ground level,地[平]面高度,,
21301402,ground line,基線；底延繩；地平線,,
21301403,ground noise,接地雜訊,,
21301404,ground power block,地面動力滑車,,
21301405,ground resistance,接地電阻,,
21301406,ground return circuit,接地回路,,
21301407,ground rod,接地棒,,
21301408,ground speed,對地速度,,
21301409,ground swell,巨濤,,
21301410,ground tackle,錨具,,
21301411,ground warp,沉子綱；括綱,,
21301412,ground wave,地波,,
21301413,ground ways,固定臺,,
21301414,ground wire,[接]地線,,
21301415,groundage,停泊費；泊船費,,
21301416,ground-borne noise,地傳噪音,,
21301417,ground-control,地面控制,,
21301418,ground-effect boat,地面效應艇,,
21301419,ground-effect flying boat,地面效應飛艇,,
21301420,grounding,擱淺；接地,,
21301421,group alarm,群警報,,
21301422,group feed system,群給水系統,,
21301423,group of waves,波群,,
21301424,group starter board,群起動盤；群起動板,,
21301425,group starter panel,群起動盤；群起動板,,
21301426,group valve,[吸入；排出]閥組；組合閘；群閥,,
21301427,group velocity,群[波]速,,
21301428,group waves,群波,,
21301429,grouser,[挖泥船]錨定樁；履帶齒片,,
21301430,grout,灌漿,,
21301431,grouted anchor,灌漿錨,,
21301432,grummet,金屬眼孔；索環,,
21301433,guarantee,保證；擔保；保證人,,
21301434,guarantee engineer,保固工程師,,
21301435,guarantee speed,保證速率,,
21301436,guarantee work,保固工[程]事[務]；保固工作,,
21301437,guard bar,保護桿,,
21301438,guard boat,警備艇,,
21301439,guard cell,保護罩,,
21301440,guard chain,[舷梯]扶手鏈,,
21301441,guard plate,護板,,
21301442,guard rail,護欄,,
21301443,guard ring,護環；警戒圈；警戒圈控紐,,
21301444,guard ship,警備船,,
21301445,guard team,防衛隊,,
21301446,guard wire,保護線,,
21301447,guardian valve,防護閥,,
21301448,gudgeon,舵軸；軸頭；桿頭,,
21301449,gudgeon bolt,舵軸螺栓,,
21301450,gudgeon pin,軸頭銷；桿頭銷,,
21301451,guess warp,輔索；攀索,,
21301452,guess warp boom,繫艇桿,,
21301453,guest cabin,客艙,,
21301454,guest warp boom,繫艇桿,,
21301455,guide bar,導桿,,
21301456,guide bearing,導軸承,,
21301457,guide blade,導葉,,
21301458,guide block,導塊,,
21301459,guide bolt,導向螺栓,,
21301460,guide bracket,導向支架；導向托架,,
21301461,guide bucket,導向葉片組；[渦輪機]固定葉片組,,
21301462,guide bush,導向襯套,,
21301463,guide face,導面,,
21301464,guide line tensioner,導索張力器,,
21301465,guide piston,導活塞,,
21301466,guide plate,導板,,
21301467,guide pulley,導滑車；導滑輪,,
21301468,guide ring,導環,,
21301469,guide rod,導桿,,
21301470,guide roller,導滾子,,
21301471,guide screw,導螺桿,,
21301472,guide shoe,導塊,,
21301473,guide valve,導閥,,
21301474,guide vane,導翼；導葉[片],,
21301475,guide way,導軌；導槽,,
21301476,guided bend,型導彎曲,,
21301477,guided bending test,[型]導[彎]曲試驗,,
21301478,guided cutting apparatus,[型]導切[割]裝置,,
21301479,guided missile boat,[導向]飛彈快艇,,
21301480,guided missile frigate,飛彈巡防艦,,
21301481,guided missile ship (AVM),[導向]飛彈艦,,
21301482,guided wave,導波,,
21301483,guided-missile armed patrol boat,飛彈巡邏艇,,
21301484,guideline,導索；瞄準線；指南；指引；準則；控制[檢查]線,,
21301485,guideline tensioner,導索張力器,,
21301486,guide-rope,導索；扶手索,,
21301487,guillotine,剪斷機；閘刀式剪切機,,
21301488,guillotine shear,截斷機,,
21301489,gullet,割切,,
21301490,gumming,塗膠；膠結,,
21301491,gun boat,砲艇,,
21301492,gun brass,砲銅,,
21301493,gun bronze,砲銅,,
21301494,gun launcher,火砲發射裝置；火箭炮,,
21301495,gun metal,砲銅,,
21301496,gun mount,火砲裝置；砲架,,
21301497,gun mounting,火砲裝置,,
21301498,gun platform,砲台,,
21301499,gun rest,砲架,,
21301500,gun room,軍械庫,,
21301501,gun shield,砲擋；砲圍,,
21301502,gun support,砲座,,
21301503,gun tackle,吊砲轆轤；一接一吊砲轆轤；吊砲索具,,
21301504,gunboat,砲艇,,
21301505,gunnel,舷緣；舷緣材,,
21301506,gunnel angle,舷緣角鐵；舷緣角材,,
21301507,gunnel rail,[救生艇]舷緣攀索,,
21301508,gunnel tank,舷頂水艙,,
21301509,gunner´s bridge,砲手通路橋,,
21301510,gunner´s store,彈藥庫,,
21301511,gunning putty,填隙油灰,,
21301512,gunny bag,麻袋,,
21301513,gunter yard,三角帆滑動豎桿；三角帆滑動上桅,,
21301514,gunwale,舷緣,,
21301515,gunwale angle,舷緣角材,,
21301516,gunwale angle bar,舷緣角材,,
21301517,gunwale rail,[救生艇]舷緣攀索,,
21301518,gunwale tank,舷緣艙；[翼]肩艙,,
21301519,gurdy,起釣機；捲繩機；起網滾筒,,
21301520,gusset angle,襠板角材,,
21301521,gusset plate,角牽板,,
21301522,gusset stay,角牽條,,
21301523,gust velocity,陣風速；陣流速,,
21301524,gusting wind,陣風,,
21301525,gutta-percha,馬來樹膠,,
