ID,英文名稱,中文名稱,圖片,更新日期
632118,liner hanger,襯管掛,,2012-11-26
632119,liner bearing,軸承襯,,2012-11-26
632120,liner,襯管 ; 襯缸 ; 襯板,,2012-11-26
632121,linear shrinkage,線收縮,,2012-11-26
632122,linear flow,線流,,2012-11-26
632123,linear damage law,線性毀損律,,2012-11-26
632124,lineage structure,異向同晶組織,,2012-11-26
632125,line walker,管線巡查員,,2012-11-26
632126,line vent,放氣管,,2012-11-26
632128,line suction,吸管,,2012-11-26
632129,line steel,鋼索 ; 鋼繩,,2012-11-26
632130,line spectra,線光譜,,2012-11-26
632131,line shaft,傳動軸,,2012-11-26
632134,line of reefs,鞍脈群帶,,2012-11-26
632135,line of least resistance,最小阻力線,,2012-11-26
632136,line of dip,傾斜線 ; 傾向線,,2012-11-26
632137,line imperfection,線缺陷,,2012-11-26
632139,line grade,坡度線,,2012-11-26
632141,limp,刮棒,,2012-11-26
632142,limonite,褐鐵礦,,2012-11-26
632143,limits of inflammability,可燃界限,,2012-11-26
632144,limiting range of stress,極限應力範圍,,2012-11-26
632145,limiting depth,極限深度,,2012-11-26
632146,limiting creep stress,極限潛變應力,,2012-11-26
632147,limit switch,極限開關,,2012-11-26
632148,limit of proportionality,比率極限,,2012-11-26
632149,limit of liquidity,流性限度,,2012-11-26
632150,limit of draw,地陷極限點,,2012-11-26
632151,limit line,極限線 ; 礦山境界限,,2012-11-26
632152,limestone reservoir rock,儲油石灰岩,,2012-11-26
632153,limestone,灰石 ; 石灰岩,,2012-11-26
632154,lime water,石灰水溶液,,2012-11-26
632155,lime quick,生石灰,,2012-11-26
632156,lime resin grease,鈣基松香滑脂,,2012-11-26
632157,lime mud,石灰泥漿,,2012-11-26
632158,lime hydrated,熟石灰 ; 消石灰,,2012-11-26
632159,lime cement mortar,石灰水泥砂漿,,2012-11-26
632160,lime cartridge,石灰炸藥節,,2012-11-26
632161,lime boil,石灰沸騰,,2012-11-26
632162,lime base grease,鈣基滑脂,,2012-11-26
632163,lime,石灰,,2012-11-26
632164,limber string,增角管串,,2012-11-26
632165,lignosulfonates,木質磺酸鹽,,2012-11-26
632166,lignosulfonate mud,木質礦酸鹽泥漿,,2012-11-26
632167,lignite,褐煤,,2012-11-26
632168,lignins,木質素,,2012-11-26
632169,lightning protection,雷擊防護,,2012-11-26
632170,light weight additive,減輕劑,,2012-11-26
632171,light oil,輕油,,2012-11-26
632172,light mud,輕泥漿 ; 低比重泥漿,,2012-11-26
632173,light fuels,輕油,,2012-11-26
632174,light drawn,輕度拉伸,,2012-11-26
632175,light crude oil,輕質原油,,2012-11-26
632176,light alloys,輕合金,,2012-11-26
632177,lifting tackle,起重滑車,,2012-11-26
632178,lifting plug,吊栓,,2012-11-26
632179,lifting nipple,吊栓,,2012-11-26
632180,lifting magnet,起重磁鐵,,2012-11-26
632181,lifting efficiency,氣舉效率 ; 採收效率,,2012-11-26
632182,lifting cost,採收成本,,2012-11-26
632183,lifter holes,底眼,,2012-11-26
632184,lifter,提鉤,,2012-11-26
632185,lift pump,揚升泵,,2012-11-26
632186,lift gas,氣舉,,2012-11-26
632187,lift,磐膨 ; 採煤柱 ; 兩中段間儲量,,2012-11-26
632188,lifetime,壽命,,2012-11-26
632189,life of property,礦山壽命,,2012-11-26
632190,life of mine,礦山壽命,,2012-11-26
632191,lid key,橫鍵 ; 掛鍵,,2012-11-26
632192,lid,楔板,,2012-11-26
632193,liberation,游離 ; 碎裂,,2012-11-26
632194,levitation melting,懸浮熔融,,2012-11-26
632195,levitation,浮選作用,,2012-11-26
632196,leveling,整平 ; 水平儀測量,,2012-11-26
632197,leveler,示準儀,,2012-11-26
632198,level interval,中段分層垂距,,2012-11-26
632199,level cross-cut,水平橫向,,2012-11-26
632200,level course,走向方向,,2012-11-26
632201,level,片道 ; 中段 ; 水平坑道,,2012-11-26
632202,leucite,白榴[子]石,,2012-11-26
632203,lessor,租讓人,,2012-11-26
632204,leptothermal,中興棧熱水礦床帶,,2012-11-26
632205,Leptometer,萊普黏度計,,2012-11-26
632206,Leon firedamp tester,李昂瓦斯測驗器,,2012-11-26
632207,lenticular sand trap,凸鏡狀砂層封閉,,2012-11-26
632208,lenticular,凸鏡狀 ; 扁豆狀,,2012-11-26
632209,lensing,扁豆地層 ; 變薄,,2012-11-26
632210,lens,凸鏡狀體 ; 凸透鏡體 ; 扁豆體,,2012-11-26
632211,Lehigh slow-bend test,李海緩慢彎曲試驗,,2012-11-26
632212,Lehigh cracking test,李海裂紋試驗,,2012-11-26
632213,legs,支架腿,,2012-11-26
632215,left string,左扣管串,,2012-11-26
632216,left regular lay cable,左扭鋼繩,,2012-11-26
632217,ledge rock,地磐岩,,2012-11-26
632218,ledeburite,粗滴斑鐵,,2012-11-26
632219,Leckie process,李基煉鋼法,,2012-11-26
632220,leather hydraulic packing,革製襯墊,,2012-11-26
632221,leather bed,似革層,,2012-11-26
632222,leat,築壩發電河溪,,2012-11-26
632223,leasee,承租人;租戶,,2012-11-26
632224,lease tank,集油槽,,2012-11-26
632225,lease power,油田動力中心,,2012-11-26
632226,lease hold,租借地,,2012-11-26
632227,lease drainage,礦區採收範圍,,2012-11-26
632228,lease,租約 ; 租借礦區,,2012-11-26
632229,lean ore,貧礦,,2012-11-26
632230,lean oil,貧油 ; 吸收油,,2012-11-26
632231,lean gas,貧氣,,2012-11-26
632232,leakage intake system,雙進風巷風路,,2012-11-26
632233,leakage coefficient,漏風係數,,2012-11-26
632234,leaf shale,薄頁岩,,2012-11-26
632235,leaf coal,薄煤,,2012-11-26
632236,leading heading,前行坑道,,2012-11-26
632237,leading edge,前導邊緣,,2012-11-26
632238,leader,向上支脈 ; 煤質薄導層,,2012-11-26
632239,leaded gasoline,加鉛汽油,,2012-11-26
632240,leaded bronze,鉛青銅,,2012-11-26
632241,leaded brass,鉛黃銅,,2012-11-26
632242,leaded alloys,含鉛合金,,2012-11-26
632243,lead tong,吊鉗,,2012-11-26
632244,lead time,前置時間,,2012-11-26
632245,lead sealing plug,鉛塞,,2012-11-26
632246,lead pipe,出口線,,2012-11-26
632247,lead lining,鉛襯,,2012-11-26
632248,lead line,出口線 ; 導線 ; 井口管線,,2012-11-26
632250,lead foil,鉛箔,,2012-11-26
632251,lead-chamber process,鉛室法,,2012-11-26
632252,lead button,鉛錠,,2012-11-26
632253,lead burning,鉛之熔焊,,2012-11-26
632254,lead bronze,鉛青銅,,2012-11-26
632255,lead assay,鉛試金法,,2012-11-26
632256,lead,導程 ; 鉛,,2012-11-26
632257,leaching,浸漬,,2012-11-26
632258,lazy bench,井台休息座,,2012-11-26
632259,layout,佈置,,2012-11-26
632260,layered reservoir,夾層油層,,2012-11-26
632261,lay right,右繞(繩索),,2012-11-26
632262,lay of rope,繩索絞法,,2012-11-26
632263,lay left,左繞(繩索),,2012-11-26
632264,lay down drill pipe,倒鑽桿,,2012-11-26
632265,Lawrence condenser,勞倫斯冷凝器,,2012-11-26
632266,law of superposition,重疊定律,,2012-11-26
632267,law of mass action,質量作用定律,,2012-11-26
632268,Laves' phases,雷芙斯相,,2012-11-26
632269,lava,熔岩,,2012-11-26
632270,launderometer test,洗滌試驗,,2012-11-26
632271,launder washer,槽式洗煤機,,2012-11-26
632272,launder,流槽 ; 水槽,,2012-11-26
632273,Laue equations,勞厄方程式,,2012-11-26
632274,lattice distortion,晶格變形,,2012-11-26
632275,lattice defects,晶格缺焰,,2012-11-26
632276,lattice constant,晶格常數,,2012-11-26
632277,lattice,晶格 ; 結晶格子,,2012-11-26
632278,latitude correction,緯度修正,,2012-11-26
632279,latero-log,焦點式電測[圖],,2012-11-26
632280,laterite,紅土 ; 鋁紅土,,2012-11-26
632281,lateral velocity change,橫向速度變化,,2012-11-26
632282,lateral permeability,橫向滲透率,,2012-11-26
632283,lateral migration,橫向移棲,,2012-11-26
632284,lateral log,逆長距電側[圖],,2012-11-26
632285,lateral development,支巷開拓,,2012-11-26
632286,lateral,支巷 ; 支管 ; 側管,,2012-11-26
632287,latent solvent,潛溶劑,,2012-11-26
632288,latent heat,潛熱,,2012-11-26
632289,latch down plug,閂鎖栓,,2012-11-26
632290,lashing chain,接車鏈,,2012-11-26
632291,lasher-on,接鏈工,,2012-11-26
632292,laser,雷射,,2012-11-26
632293,Larson-Miller parameter,那孫米勒參數,,2012-11-26
632294,larry,運煤車,,2012-11-26
632295,lap-welded tubing,搭焊管,,2012-11-26
632296,lap-welded pipe,搭焊管,,2012-11-26
632297,lap-welded casing,搭焊套管,,2012-11-26
632298,lap joint,疊接,,2012-11-26
632299,lap,捲筒-圓周捲索 ; 研磨盤墊 ; 夾層,,2012-11-26
632300,lanyard,短節繩,,2012-11-26
632301,lanthanum,鑭,,2012-11-26
632302,landslide,山崩 ; 坍崩,,2012-11-26
632303,Lang's lay rope,同扭向繩索 ; 順絞索 ; 直[紋]絞索,,2012-11-26
632304,landscape marble,風景大理石,,2012-11-26
632305,landing seat,套管鞋座,,2012-11-26
632306,landing nipple,短座管,,2012-11-26
632307,landing keps,罐籠卡,,2012-11-26
632308,landing depth,安放深度,,2012-11-26
632309,landing collar,座箍 ; 止寒箍(套管),,2012-11-26
632310,landing casing,安放套管,,2012-11-26
632311,landing,直井站 ; 斜坡道站,,2012-11-26
632312,land sale,就地出售煤,,2012-11-26
632313,lanchute,淘金槽,,2012-11-26
632314,lance,噴槍,,2012-11-26
632315,Lancashire method,蘭卡夏採煤法,,2012-11-26
632316,lamproom,礦燈室,,2012-11-26
632317,lamp target,燈標,,2012-11-26
632318,lamp station,礦燈檢查站,,2012-11-26
632319,lamp oil,燈油,,2012-11-26
632320,lamp man,礦燈管理人,,2012-11-26
632321,lamp black,燈煙 ; 燈黑,,2012-11-26
632322,lamination,片狀構造 ; 紋層 ; 夾層分裂,,2012-11-26
632323,laminated iron,疊層鐵片,,2012-11-26
632324,laminar flow,層流 ; 片流,,2012-11-26
632325,lamellar tear,鋼體片裂,,2012-11-26
632326,lamellar,薄片 ; 頁片 ; 層紋,,2012-11-26
632327,Lambert's law,藍柏定律,,2012-11-26
632328,lake pitch,湖瀝青,,2012-11-26
632329,lake marl,沼灰岩,,2012-11-26
632330,lagging,[欀]矢木 ;保溫包層,,2012-11-26
632331,lag,矢板 ; 矢木,,2012-11-26
632332,ladle,盛桶 ; 澆斗,,2012-11-26
632333,ladder way,人行井隔 ; 梯道井隔 ; 人行道,,2012-11-26
632334,ladder vein,梯狀脈,,2012-11-26
632335,ladder reefs,梯狀礦脈,,2012-11-26
632336,lacquer diluent,稀漆劑,,2012-11-26
632337,lacquer,漆 ; 纖維漆,,2012-11-26
632338,lacing,矢木 ; 矢板,,2012-11-26
632339,laccolith,岩磐 ; 岩蓋,,2012-11-26
632340,laccolite,岩蓋,,2012-11-26
632341,labour turnover,工人流動率,,2012-11-26
632342,lability,不安定性,,2012-11-26
632343,labile,不安定 ; 不穩定 ; 易分解,,2012-11-26
632344,L-D process,L-D煉鋼法 ; 鹼性氧氣頂吹煉鋼法,,2012-11-26
632345,kyanite,藍晶石,,2012-11-26
632346,kupfer-nickel,紅砷鎳礦,,2012-11-26
632347,K.S. alloy,K.S.[永久磁鐵]合金,,2012-11-26
632348,krypton,氪,,2012-11-26
632349,Krupp-Renn process,克羅寧製鐵法,,2012-11-26
632350,Kroll process,克羅爾法,,2012-11-26
632351,Krause rolling mill,克勞斯軋機,,2012-11-26
632352,kosmos burner,燈,,2012-11-26
632353,Korfmann arch saver,考夫曼扶架收回器,,2012-11-26
632354,konimeter,測塵計 ; 測塵儀,,2012-11-26
632355,Koepe winder brake,柯貝捲揚機制動器,,2012-11-26
632356,Koepe winder,柯貝捲揚機,,2012-11-26
632357,Koepe sheave,柯貝捲輪,,2012-11-26
632358,Koch freezing process,考科冰凍法,,2012-11-26
632359,knurling,輥紋法,,2012-11-26
632360,Knudsen equation,努特生方程式,,2012-11-26
632361,knuckle post,撈砂繩捲筒架,,2012-11-26
632362,knuckle joint,關節接頭,,2012-11-26
632363,Knoop-indenter,諾普壓痕器,,2012-11-26
632364,knock testing,爆震試驗,,2012-11-26
632365,knock rating,[爆]震度,,2012-11-26
632366,knock-out,脫液 ; 去液 ; 分離器,,2012-11-26
632367,knife-on damage,撞擊損傷,,2012-11-26
632368,knock off joint,斷續接頭,,2012-11-26
632369,knife-edge attack,刀鋒侵蝕,,2012-11-26
632370,knife-edge arete,刀口構造 ; 刀脊,,2012-11-26
632371,knee pad,膝墊,,2012-11-26
632372,Klinkenberg permeability scale,克林堡滲透度,,2012-11-26
632373,kish,浮碳 ; 自由碳,,2012-11-26
632374,Kirsch test,克希硬度試驗,,2012-11-26
632375,kirkup table,氣力波震選煤機,,2012-11-26
632376,Kirkendall effect,克肯岱爾效應,,2012-11-26
632377,Kirchhoff's laws,克希何夫定律,,2012-11-26
632378,kink,扭結,,2012-11-26
632379,kinetic theory,動力學說,,2012-11-26
632380,kinetic pressure,動壓力,,2012-11-26
632381,kinetic energy,動能,,2012-11-26
632382,kinematic viscosity,動黏度,,2012-11-26
632383,Kind-Chaudron method,喬準法,,2012-11-26
632384,kilowatt,瓩,,2012-11-26
632385,kiln,窯,,2012-11-26
632386,kilocuses,千立方呎每秒,,2012-11-26
632387,killing line,壓井線,,2012-11-26
632388,killing,降伏點抑制 ; 鋼液脫氧,,2012-11-26
632389,killer well,救災井,,2012-11-26
632390,killed steel,淨靜鋼 ; 全靜鋼,,2012-11-26
632391,kill spirits,鍚焊劑,,2012-11-26
632392,kill,壓制,,2012-11-26
632393,kikuchi lines,菊池線,,2012-11-26
632394,kieselguhr,矽藻土,,2012-11-26
632395,kidney ore,赤鐵礦 ; 腎狀礦石,,2012-11-26
632396,kick up,提高辛烷值,,2012-11-26
632397,Kick's law,契克定律,,2012-11-26
632398,kick-off pressure,衝噴壓力,,2012-11-26
632399,kick off point,起斜點 ; 側出點,,2012-11-26
632400,kick-off gas lift well,突衝氣舉井,,2012-11-26
632401,kick off,起噴 ; 衝噴 ; 誘噴 ; 起斜 ; 側出,,2012-11-26
632402,kick,衝噴,,2012-11-26
632403,kibble,吊桶,,2012-11-26
632404,key well,關鍵井 ; 益產井 ; 除水井(油氣),,2012-11-26
632405,key seat wipper,匙孔清除具；匙孔清刷具,,2012-11-26
632406,key seat,匙孔,,2012-11-26
632407,key rock,指示岩 ; 示準岩,,2012-11-26
632408,key-bed,示準層 ; 指標層,,2012-11-26
632409,kettle hole,鍋穴,,2012-11-26
632410,kerosene,煤油 ; 燈油,,2012-11-26
632411,kerogen,油母質,,2012-11-26
632412,kerf,煤切 ; 刻幅,,2012-11-26
632413,keps,罐籠卡,,2012-11-26
632414,Kelvin's temperature scale,克氏溫標,,2012-11-26
632415,kelly straightener,直桿器,,2012-11-26
632416,kelly stopcock,方鑽桿旋塞 ; 方鑽桿老克,,2012-11-26
632417,kelly saver,方鑽桿護套,,2012-11-26
632418,kelly safety valve,方鑽桿安全閥,,2012-11-26
632419,kelly cock,方鑽桿旋塞 ; 方鑽桿考克,,2012-11-26
632420,kelly bushing,方鑽桿襯套,,2012-11-26
632421,kelly,方鑽桿,,2012-11-26
632422,Keller furnace,克理爾爐,,2012-11-26
632423,keel bolck,龍骨樣胚,,2012-11-26
632424,kata thermometer,卡達溫度計,,2012-11-26
632425,karat,開 ; 克拉,,2012-11-26
632426,kappa carbide,K碳化物,,2012-11-26
632427,kaolinization,高嶺土化作用,,2012-11-26
632428,kaolinite,高嶺石,,2012-11-26
632429,kaolin,高嶺土,,2012-11-26
632430,Kaldo process,卡都煉鋼法,,2012-11-26
632431,K-flow,K-伸長,,2012-11-26
632432,Jurassic period,侏羅記,,2012-11-26
632433,junk catcher,碎屑抓,,2012-11-26
632434,junk basket,碎屑撈籃,,2012-11-26
632435,junk,金屬碎屑,,2012-11-26
632436,junction shaft,聯通礦井,,2012-11-26
632437,junction box,連接盒 ; 接線盒,,2012-11-26
632438,junction,錯車軌路 ; 巷道交接點,,2012-11-26
632439,jumping bar,鑽孔棒,,2012-11-26
632440,jump,跳動,,2012-11-26
632441,jumbo burner,巨型燃燒器,,2012-11-26
632442,jumbo,鑽堡,,2012-11-26
632443,jud,採煤柱 ; 已底切煤塊,,2012-11-26
632444,Joy walking miner,喬伊行走連續採煤機,,2012-11-26
632445,Joy miner,喬伊連續採煤機,,2012-11-26
632446,Joy microdyne,喬伊微達因收塵器,,2012-11-26
632447,Joy extensible steel band,喬伊可伸長鋼帶,,2012-11-26
632448,Joy extensible coveyor,喬伊可伸長輪送機,,2012-11-26
632449,Joy double-ended miner,喬伊雙切頭煤切裝機,,2012-11-26
632450,jowling,頂磐敲測,,2012-11-26
632451,journey,列車,,2012-11-26
632452,journal bearing bit,頸軸鑽頭,,2012-11-26
632453,Joule effect,焦耳效應,,2012-11-26
632454,joule,焦耳,,2012-11-26
632455,Joosten process,喬斯頓灌漿法,,2012-11-26
632456,Jones splitter,伸斯減樣器,,2012-11-26
632457,Jominy end-quench test,約米尼末端淬火試驗,,2012-11-26
632459,joint landing,吊管,,2012-11-26
632461,joint kelly,方鑽桿接頭,,2012-11-26
632463,joint efficiency,接合效率,,2012-11-26
632464,joint,節理,,2012-11-26
632465,jogs,差階,,2012-11-26
632466,joggle,不平整接合,,2012-11-26
632467,J.I.S.(Japanese Industrial Standard),日本工業標準,,2012-11-26
632468,jim crow,彎道器,,2012-11-26
632469,jigging,波震選礦法,,2012-11-26
632470,jigger screen,搖動篩,,2012-11-26
632471,jigger conveyor,振動輪送機,,2012-11-26
632472,jigger,連接環 ; 連接器,,2012-11-26
632473,jig washer,波震洗煤機,,2012-11-26
632474,jig haulage,重力斜坡道,,2012-11-26
632475,jig back,來回吊斗架空索道,,2012-11-26
632476,jig,波震選礦機,,2012-11-26
632477,jibbing-in,開切,,2012-11-26
632478,jib-end,伸臂卸物端,,2012-11-26
632479,jib,切臂 ; 單臂,,2012-11-26
632480,Jew's pitch,半固體瀝青,,2012-11-26
632481,jeweller's rouge,銀匠磨料,,2012-11-26
632482,jeweller's bronze,飾物銅,,2012-11-26
632483,jetting and spudding method,沖頓法 ; 衝噴起斜法(側鑽),,2012-11-26
632484,jetting drill,注水頓鑽機,,2012-11-26
632485,jet velocity,噴速,,2012-11-26
632486,jet test,鍍層噴射試驗,,2012-11-26
632487,jet tapping,出鐵口炸開法,,2012-11-26
632488,jet pump,噴口泵,,2012-11-26
632489,jet pulverizer (micronizer),噴氣磨粉機,,2012-11-26
632490,jet-piercing,火焰噴射穿孔,,2012-11-26
632491,jet perforation,噴射式穿孔,,2012-11-26
632492,jet nozzle,噴嘴,,2012-11-26
632493,jet mixer,噴射式混合器,,2012-11-26
632494,jet fuel,噴射機燃料,,2012-11-26
632495,jet engine oil,噴射機油 ; 噴射機滑油,,2012-11-26
632496,jet engine fuel,噴射機燃料,,2012-11-26
632497,jet drilling,火焰噴射穿孔,,2012-11-26
632498,jet cutter,噴射式切割器,,2012-11-26
632499,jet condenser,噴射冷凝器,,2012-11-26
632500,jet bit,噴射式鑽頭,,2012-11-26
632501,jerk line,頓鑽繩 ; 上扣繩,,2012-11-26
632502,jenkin,順節理煤巷 ; 理正交巷道,,2012-11-26
632503,jelly petroleum,石油凍 ; 石油膠,,2012-11-26
632504,jaw crusher,顎形碎礦機 ; 顎壓機 ; 齒碎機,,2012-11-26
632505,jaw clutch,顎夾離合器,,2012-11-26
632506,jaw breaker,顎形碎礦機 ; 顎碎機,,2012-11-26
